0,-30,91,41,91,27,-57,86,12,4
0,-30,92,45,87,28,-33,99,2,4
-2,-28,94,46,86,28,-32,103,5,4
-3,-26,95,44,85,26,-24,104,1,4
-3,-25,95,46,86,32,-26,100,-8,4
-11,-19,93,50,77,34,-21,100,-8,4
-10,-20,89,49,72,25,-28,106,-16,4
-5,-32,89,56,74,25,-48,95,-25,4
-7,-40,97,72,80,36,-34,87,-41,4
-2,-48,101,79,90,39,-49,89,-21,4
-12,-35,102,75,86,46,-44,101,-28,4
-21,-23,86,63,55,49,-17,82,-44,4
-31,-14,70,54,38,36,-21,65,-26,4
-19,-16,70,48,40,19,6,85,-31,4
-10,-26,77,56,51,23,10,86,-32,4
-21,-31,120,84,89,69,39,-107,-54,4
-14,-52,127,100,103,75,88,-109,-67,4
-18,-25,94,64,67,50,0,101,-30,4
-26,-16,77,50,41,38,-12,80,-12,4
-30,-15,79,53,40,37,1,73,-39,4
-14,-19,84,62,52,42,-27,82,-16,4
-7,-22,94,69,70,46,25,116,7,4
-3,-30,102,72,87,39,20,-118,-12,4
-3,-32,100,61,85,27,-10,104,-28,4
-8,-32,91,46,85,26,-61,75,-57,4
-10,-25,91,37,77,34,-48,75,-35,4
-4,-24,86,50,74,41,-37,98,1,4
-1,-22,90,56,76,35,1,110,-16,4
0,-25,96,53,86,28,-39,103,39,4
0,-28,95,36,90,24,7,110,15,4
-7,-26,94,36,83,28,-21,104,5,4
-7,-25,94,49,82,37,-33,100,2,4
-5,-23,91,54,76,38,-17,100,-4,4
-6,-25,91,50,77,35,-26,96,-12,4
-12,-25,94,48,80,42,-21,102,-14,4
-10,-23,96,54,78,47,-7,109,-28,4
-11,-21,95,51,77,36,6,108,-15,4
-9,-23,92,46,76,29,15,106,-18,4
-10,-23,93,50,78,40,0,95,-18,4
-14,-20,93,52,75,47,-10,92,-24,4
-17,-14,91,51,70,47,18,91,-18,4
-23,-14,96,50,63,42,6,90,-29,4
-23,-21,99,56,70,41,53,114,-45,4
-17,-18,97,58,70,46,14,97,-37,4
-20,-21,95,55,70,51,-1,89,-32,4
-21,-20,92,58,65,53,0,88,-34,4
-15,-19,91,61,65,46,7,94,-31,4
-11,-20,91,53,72,39,-5,92,-23,4
-11,-19,90,50,72,46,25,103,-6,4
-22,-15,94,54,67,53,21,117,2,4
-22,-20,100,60,69,42,-22,103,-12,4
-9,-21,96,59,70,34,-11,100,-23,4
-6,-24,91,50,83,32,-12,88,-30,4
-9,-23,94,39,86,35,-25,95,-30,4
-7,-25,94,40,89,37,-12,105,-16,4
-4,-18,91,42,81,34,-7,99,0,4
-4,-17,92,45,78,33,8,106,-17,4
-12,-20,99,49,83,36,-21,112,5,4
-5,-23,95,48,80,32,-9,114,14,4
-5,-25,96,49,79,32,-34,108,12,4
-5,-24,94,57,76,41,-36,97,0,4
-9,-25,92,52,73,41,-35,88,-11,4
-10,-25,91,50,75,37,-34,85,-22,4
-8,-25,93,54,76,42,-39,83,-33,4
-7,-25,96,53,82,40,-41,92,-44,4
-5,-24,96,52,82,41,17,111,-52,4
-8,-24,97,45,86,32,-34,94,-26,4
-5,-23,92,45,82,29,7,98,-30,4
-7,-24,92,45,79,30,-7,95,-28,4
-10,-22,91,51,76,39,0,95,-30,4
-12,-21,93,57,72,43,9,100,-26,4
-11,-23,95,58,72,42,21,100,-29,4
-17,-22,98,59,71,45,7,100,-22,4
-19,-25,97,61,70,50,25,103,-34,4
-18,-19,93,54,66,41,18,99,-21,4
-18,-21,94,49,71,40,13,95,-35,4
-19,-21,97,56,69,46,5,100,-29,4
-10,-22,97,60,76,48,11,107,-25,4
-8,-21,94,54,76,41,17,109,-23,4
-8,-18,89,48,73,35,0,102,-21,4
-9,-16,91,47,74,35,16,100,-10,4
-13,-17,96,50,76,44,-46,91,-26,4
-12,-19,94,50,73,43,-26,100,-24,4
-10,-22,94,58,73,40,-18,96,-22,4
-6,-24,93,54,77,35,-21,90,-27,4
-5,-25,92,48,79,33,-26,91,-16,4
-5,-27,92,46,82,33,-20,98,-6,4
-6,-29,94,50,82,34,-25,108,2,4
-6,-29,96,50,84,32,-12,107,14,4
-6,-27,96,50,79,35,-19,108,7,4
-5,-25,93,52,76,35,-27,104,6,4
-5,-26,92,51,77,35,-26,104,-3,4
-4,-25,91,47,79,34,-23,100,-17,4
-6,-24,93,45,80,35,-19,101,-30,4
-2,-24,93,50,82,38,-23,98,-30,4
-5,-24,96,49,83,39,5,106,-34,4
-5,-25,96,50,85,35,-1,106,-34,4
-4,-24,94,46,85,29,-13,96,-27,4
-4,-23,93,44,82,28,-7,95,-26,4
-6,-20,93,49,78,36,-1,97,-28,4
-7,-17,95,55,76,43,-6,95,-32,4
-9,-18,95,56,73,42,7,93,-33,4
-14,-17,98,55,74,45,-3,91,-43,4
-16,-19,98,55,74,47,24,101,-41,4
-15,-16,93,50,71,40,27,98,-30,4
-15,-16,96,48,74,39,5,99,-29,4
-7,-15,96,55,76,46,3,102,-23,4
-6,-17,95,57,76,47,7,104,-25,4
-10,-17,94,51,74,39,28,114,-27,4
-12,-14,94,47,75,35,17,104,-16,4
-13,-17,96,48,76,39,-48,90,-31,4
-11,-19,97,57,75,44,-24,98,-24,4
-7,-21,92,60,74,40,-18,99,-26,4
-3,-21,89,50,77,29,-14,96,-10,4
-7,-25,91,44,80,25,0,100,-5,4
-4,-27,94,50,84,36,-12,98,-14,4
-4,-29,98,55,88,42,-45,96,-8,4
-8,-27,98,51,82,39,-31,108,-4,4
-8,-28,95,50,81,33,-14,108,0,4
-5,-25,92,41,84,26,-25,100,0,4
-5,-25,92,37,85,26,-19,99,-3,4
-3,-23,93,45,85,35,-14,102,-21,4
-2,-26,95,53,86,40,-16,106,-17,4
-6,-22,95,50,82,39,-2,107,-29,4
-8,-23,94,49,80,37,-22,98,-29,4
-7,-20,93,50,79,37,-12,100,-30,4
-14,-15,92,46,73,40,-12,98,-22,4
-15,-18,92,49,69,39,-5,98,-26,4
-11,-22,92,50,77,40,-19,93,-25,4
-15,-19,92,44,71,37,10,99,-36,4
-21,-24,97,56,75,45,56,103,-71,4
-16,-23,98,62,73,43,32,108,-53,4
-20,-22,93,53,65,44,-13,88,-42,4
-21,-19,93,61,60,59,1,90,-39,4
-14,-19,94,69,62,60,0,88,-39,4
-12,-21,94,64,67,49,-9,89,-32,4
-12,-23,94,55,74,42,1,100,-35,4
-14,-22,92,50,73,37,10,104,-26,4
-12,-22,93,48,76,38,-8,100,-23,4
-9,-19,93,47,76,39,-19,98,-20,4
-10,-20,94,48,75,39,-33,98,-18,4
-7,-22,91,50,76,39,-19,100,-10,4
-9,-22,93,48,77,39,-23,101,-6,4
-10,-25,96,47,83,38,-14,107,2,4
-8,-27,96,47,85,34,-26,105,12,4
-5,-26,94,43,86,28,-30,101,4,4
-4,-29,90,41,82,27,-32,100,7,4
-2,-32,93,47,85,30,-19,107,-3,4
-3,-30,93,51,82,37,-22,104,-11,4
-5,-29,93,51,82,40,-14,101,-16,4
-8,-25,92,53,75,42,-5,100,-25,4
-9,-25,93,56,75,41,-16,99,-23,4
-12,-26,92,55,76,44,-14,99,-27,4
-10,-25,91,49,76,35,19,107,-32,4
-12,-26,96,41,79,33,39,116,-17,4
-14,-25,97,54,78,40,-7,98,-51,4
-16,-19,94,53,69,46,-16,81,-35,4
-19,-16,94,56,64,52,1,87,-41,4
-15,-13,93,62,62,55,1,85,-42,4
-14,-13,93,58,64,50,-1,91,-41,4
-18,-15,98,53,70,50,14,108,-24,4
-17,-21,96,53,75,45,-4,110,-12,4
-14,-18,94,46,75,34,-8,96,-13,4
-10,-21,93,43,80,29,-20,98,-24,4
-5,-23,95,43,88,39,-16,100,-29,4
0,-21,92,46,86,46,-11,100,-19,4
-10,-15,93,45,76,37,0,103,-12,4
-4,-11,92,40,76,29,8,101,-28,4
-7,-21,88,41,79,35,-9,103,-5,4
-11,-23,100,44,83,42,0,111,-19,4
-10,-26,102,51,86,46,-46,103,-5,4
-12,-26,96,50,79,40,-25,99,-9,4
-15,-28,88,44,76,35,-30,102,5,4
-18,-30,93,39,77,34,13,108,-15,4
-15,-26,92,48,77,46,-28,100,10,4
-12,-24,94,51,77,49,4,106,-10,4
-9,-22,94,51,75,44,-9,109,-8,4
-10,-24,91,44,78,36,-9,103,-9,4
-9,-17,90,42,74,44,-13,103,-13,4
-11,-21,89,48,75,44,-9,98,-19,4
-16,-25,85,46,72,44,-12,91,-23,4
-20,-28,84,40,71,37,-12,91,-27,4
-19,-33,86,49,72,42,2,98,-29,4
-20,-36,95,58,75,48,3,98,-19,4
-24,-42,105,67,83,60,64,-123,-38,4
-26,-33,100,67,70,59,14,118,-24,4
-29,-25,90,57,54,55,5,101,-23,4
-26,-20,86,55,51,52,-20,80,-34,4
-24,-20,86,57,58,54,-10,85,-33,4
-23,-17,86,48,60,48,-13,92,-21,4
-20,-17,89,46,66,43,9,112,-21,4
-14,-20,93,48,76,40,-2,110,-14,4
-7,-20,102,50,94,50,-37,103,-31,4
-11,-19,100,47,88,50,-39,101,-19,4
-15,-19,88,41,73,35,-20,102,0,4
-15,-20,84,32,70,20,-4,99,7,4
-12,-24,92,32,78,24,-36,100,8,4
-8,-26,96,44,91,42,-5,104,-1,4
-8,-30,98,53,91,51,-22,112,-3,4
-13,-30,96,46,83,37,-19,105,-7,4
-13,-25,88,42,75,32,-19,102,-8,4
-10,-24,89,46,76,36,-13,100,-17,4
-8,-26,92,50,80,43,-17,99,-22,4
-13,-25,91,52,76,47,-24,100,-17,4
-18,-27,94,55,75,45,64,124,-44,4
-15,-23,91,51,71,39,-27,92,-12,4
-18,-24,91,51,69,49,0,91,-32,4
-20,-24,94,60,69,55,-8,96,-23,4
-19,-25,93,55,71,49,33,107,-37,4
-23,-25,93,51,73,44,-2,92,-29,4
-22,-23,93,51,69,46,70,114,-26,4
-21,-22,94,50,69,42,3,101,-30,4
-17,-22,92,56,71,51,-13,87,-32,4
-15,-20,94,57,70,52,-6,95,-31,4
-14,-17,90,54,67,48,0,96,-27,4
-15,-16,91,52,68,45,7,102,-39,4
-21,-18,94,51,70,45,9,115,-17,4
-18,-21,93,54,68,45,-26,95,-15,4
-17,-25,91,57,73,44,-19,100,-28,4
-11,-26,88,53,75,39,-5,103,-10,4
-14,-28,89,50,75,34,-3,105,-14,4
-16,-30,91,49,77,37,-8,107,-3,4
-11,-32,95,50,84,44,-7,107,-13,4
-12,-32,95,46,84,41,-39,100,-6,4
-12,-28,92,45,80,38,-30,101,3,4
-13,-25,91,44,77,35,-20,105,4,4
-10,-27,90,41,77,29,-16,105,0,4
-11,-28,91,44,79,32,-18,106,-12,4
-9,-29,92,52,79,39,-24,101,-21,4
-9,-28,91,55,77,48,-8,-126,17,4
-11,-28,91,59,76,45,-24,100,-20,4
-16,-26,94,48,75,40,-24,88,-37,4
-13,-27,91,57,73,42,-7,97,-29,4
-13,-22,89,52,71,43,-13,92,-26,4
-12,-25,91,56,72,44,2,95,-28,4
-17,-25,93,56,71,47,12,102,-35,4
-22,-26,98,57,74,48,25,112,-48,4
-21,-26,94,57,66,39,63,108,-46,4
-25,-19,88,46,57,35,11,97,-31,4
-23,-18,92,57,62,51,-7,83,-42,4
-16,-22,94,72,65,65,-30,70,-45,4
-14,-21,93,64,66,53,-20,84,-46,4
-19,-21,92,54,69,42,-7,100,-40,4
-18,-21,92,49,72,44,-10,103,-4,4
-17,-23,93,55,72,45,8,119,-17,4
-14,-22,94,54,73,34,0,114,-20,4
-10,-25,92,50,78,30,-15,106,-12,4
-10,-24,92,46,80,38,-11,104,-12,4
-10,-23,91,53,75,42,-9,101,-10,4
-6,-23,90,52,77,37,-14,94,-10,4
-7,-27,92,49,78,35,7,108,28,4
-9,-29,97,48,87,33,-12,112,2,4
-5,-26,91,44,80,32,-5,101,4,4
-8,-26,93,42,83,31,-34,95,0,4
-5,-26,92,44,84,37,-27,95,-6,4
-7,-25,92,50,80,40,-38,99,-10,4
-7,-25,94,48,82,37,-13,104,-22,4
-10,-26,92,44,80,37,-23,105,-10,4
-19,-24,96,49,77,44,3,112,-25,4
-19,-24,94,50,75,42,33,116,-22,4
-22,-22,94,50,66,39,-36,101,-10,4
-21,-22,94,51,70,41,-7,96,-30,4
-14,-20,94,59,71,46,0,96,-26,4
-13,-19,94,56,73,51,8,96,-26,4
-17,-19,97,53,73,51,3,85,-46,4
-14,-26,100,56,78,41,7,109,-22,4
-6,-26,91,52,78,33,30,109,-9,4
0,-17,82,43,70,28,55,111,-4,4
-7,-20,91,47,75,30,35,111,-21,4
-7,-22,94,58,75,44,-6,87,-25,4
-13,-18,97,58,74,55,-73,61,-23,4
-12,-17,90,44,73,49,-3,86,-44,4
-23,-21,98,52,74,45,9,119,-1,4
-13,-24,94,57,69,35,15,-112,9,4
-10,-29,92,58,72,25,18,102,-14,4
-6,-29,90,50,76,23,-33,68,-40,4
-7,-26,94,41,91,41,-32,73,-39,4
-9,-25,97,48,89,55,-8,104,-39,4
-2,-21,95,55,79,45,0,107,-8,4
-1,-20,93,61,70,32,19,109,-11,4
-7,-19,92,57,68,35,7,110,-10,4
-14,-22,97,55,71,46,42,116,-19,4
-11,-25,97,55,76,44,-22,103,-9,4
-10,-23,93,55,71,38,-22,97,-17,4
-5,-24,94,57,76,32,-25,94,-3,4
-5,-22,94,51,81,32,-22,103,9,4
-5,-26,95,47,85,27,-4,108,-7,4
0,-23,93,39,89,23,-23,100,2,4
0,-23,93,37,90,26,-15,101,-1,4
1,-22,94,46,88,31,-9,105,-7,4
-1,-23,94,49,85,33,-16,100,-12,4
-5,-24,94,48,82,36,-23,101,-9,4
-9,-21,93,46,78,40,26,-120,3,4
-12,-23,94,50,83,39,-16,97,-12,4
-14,-15,96,47,73,38,-28,97,-18,4
-12,-23,94,50,75,35,-2,99,-22,4
-9,-19,93,52,76,42,-3,97,-14,4
-9,-20,92,50,76,47,-4,92,-24,4
-15,-17,92,49,73,48,22,103,0,4
-20,-23,98,53,75,43,-14,98,-57,4
-15,-21,92,53,71,38,45,103,-12,4
-24,-18,92,54,58,39,69,-123,5,4
-22,-21,92,58,58,34,23,121,-9,4
-12,-22,92,64,64,46,-24,78,-34,4
-9,-25,95,67,78,61,-70,48,-30,4
-10,-24,92,58,78,56,-43,69,-26,4
-10,-20,89,50,75,42,85,124,2,4
-20,-18,99,48,78,35,-125,89,8,4
-20,-21,97,50,74,43,89,124,44,4
-20,-21,97,53,71,28,16,125,-12,4
-12,-30,96,41,85,21,-53,72,-22,4
-7,-27,91,48,86,51,-39,69,-25,4
-3,-20,88,53,78,57,-16,93,-19,4
-11,-14,94,44,80,39,3,114,-8,4
-11,-15,98,45,76,35,0,111,-14,4
-10,-17,96,53,74,41,-12,113,-18,4
-10,-17,95,52,78,43,-12,107,-25,4
-14,-19,94,48,77,41,-28,104,3,4
-10,-19,92,43,76,34,12,105,-7,4
-11,-21,95,42,80,31,-50,99,-7,4
-6,-23,96,44,85,35,-6,96,-15,4
